Page,Label,Text
798,3," This strange antitrust law distinction between professional baseball league and similar football activities originated in Federal 
Baseball Club v. National League, 259 U.S. 200, 42 S. Ct. 465, 66 L. Ed. 898 (1922), which was followed by the Supreme Court 
in Toolson v. N. Y. Yankees, 346 U.S. 356 74 S. Ct. 78, 98 L. Ed. 64 (1953) and adhered to in Flood v. Kuhn, 407 U.S. 258, 92 
S. Ct. 2099, 32 L. Ed. 2d 728 (1971) -- all holding baseball to be exempt. "
799,4," As to the Congress, defendants refer to the 1961 enactment of 15 U.S.C. §§ 1291-94 exempting joint arrangements for club 
television rights from the antitrust laws; the 1964 reporting out by a Senate Committee of a bill exempting professional league 
sports in all its phases from antitrust; the 1958 sponsorship by then Senator John F. Kennedy of a bill that would have provided 
a substantially unqualified antitrust exemption for the player rules of all professional sports leagues, the Senator stating that 
these leagues are so unique that they cannot be treated in the same manner as other businesses; the 1966 enactment of 15 
U.S.C. § 1291, authorizing merger of the American Football League with the National Football League."
799,5," As to the Department of Justice, defendants refer to a 1961 acknowledgment by the Department that professional league 
teams must have some joint agreements to assure continued functioning of leagues, that Congress has so indicated and that, 
therefore, investigation of NFL player transfer rules was unwarranted; also the 1971 similar acknowledgment that some 
activities, especially league sports, cannot exist without restraint of this kind. "
800,7," For example, a league enforced ""draft"" rule -- Denver Rockets v. Mgt.  Assn., supra, Note 2 in Appendix; (also Anderson v. 
Shipowners Assn., supra, Note 2, Appendix); a league enforced option rule -- Boston v. Cheevers, supra, Note 2(a), Appendix; a 
league enforced reserve clause in a Standard Player Contract -- Gardella v. Chandler, supra, Note 2(a), Appendix; a league sole 
discretionary suspension rule -- Blalock v. Ladies Golf Assn., supra, Note 2(a), Appendix. "
813,*," Honorable Charles L. Powell, Senior United States District Judge for the Eastern District of Washington, sitting by designation."
813,1, The plaintiffs did not disagree but suggested at oral argument as a word of caution that there might be more. 
814,2," Although questions were raised as to the application of the Interlocutory Appeals Act to the order of the trial court certifying the 
appeal as an interlocutory one, those questions were briefed by counsel on both sides and the order granting permission to 
submit an interlocutory appeal was granted by another panel of this court. We do not further examine that question."
814,3," Rule 23(b) states in pertinent part: HN3[
] ""(b) . . . An action may be maintained as a class action if the prerequisites of subdivision (a) are satisfied, and in 
addition: . . . ""(3) the court finds that the questions of law or fact common to the members of the class predominate over any questions 
affecting only individual members, and that a class action is superior to other available methods for the fair and efficient 
adjudication of the controversy. The matters pertinent to the findings include: (A) the interest of members of the class in 
individually controlling the prosecution or defense of separate actions; (B) the extent and nature of any litigation concerning 
the controversy already commenced by or against members of the class; (C) the desirability or undesirability of 
concentrating the litigation of the claims in the particular forum; (D) the difficulties likely to be encountered in the 
management of a class action."" As originally enacted, Rule 23 would not have accommodated a suit like that filed here. It provided only for a ""true class suit"" 
where, but for the rule, the joinder of all interested persons would have been essential, 3B Moore Federal Practice (1974) para. 
23.08; the ""hybrid"" class suit where the interests of the parties were several but concerned a specific property, id. para. 23.09; 
and, the ""spurious"" class suit where there was no jural relationship between the parties but a common question of law or fact 
existed. Such an action was an invitation to those having such an interest to join but not a requirement that they accept. Id. para. "
815,23," .10. The importance of Rule 23 at this time was not outstanding. In 1966 the rule was amended to provide a more flexible 
remedy. Recoveries would be available for or on behalf of all members of the class and the judgments binding upon all provided 
the requirements of the rule were met. The popularity of class actions increased fourfold within a period of four years and 
developed a host of champions and critics. Compare Blecher, Is the Class Action Rule Doing the Job? (Plaintiff's viewpoint) with 
Simon, ClassActions -- Useful Tool or Engine of Destruction, 55 F.R.D. 365, 375. The courts have had their own difficulties in 
solving the problems generated by the rule.  Eisen v. Carlisle & Jacquelin, 370 F.2d 119 (2d Cir. 1966), cert. denied, 386 U.S. 
1035, 18 L. Ed. 2d 598, 87 S. Ct. 1487 (1967) (Eisen I); Eisen v. Carlisle & Jacquelin, 391 F.2d 555 (2d Cir. 1968) (Eisen II); 
and Eisen v. Carlisle & Jacquelin, 479 F.2d 1005 (2d Cir. 1973), vacated, 417 U.S. 156, 94 S. Ct. 2140, 40 L. Ed. 2d 732, 42 
U.S.L.W. 4804 (1974) (Eisen III). The Supreme Court at the last term, October 1973, passed upon two cases involving the scope of class actions.  Zahn v. 
International Paper Co., 414 U.S. 291, 38 L. Ed. 2d 511, 94 S. Ct. 505 (1973), held that a diversity action seeking damages 
could not be maintained on behalf of unnamed plaintiffs whose claims did not meet the jurisdictional amount requirements.  
Eisen v. Carlisle & Jacquelin, 417 U.S. 156, 94 S. Ct. 2140, 40 L. Ed. 2d 732, 42 U.S.L.W. 4804 (1974), upheld the decision of 
the Court of Appeals in Eisen III, supra, that individual notice must be given to all identifiable members of the class at the 
plaintiff's expense and that a preliminary or ""mini-hearing"" on the merits to determine whether it might be maintained as a class 
action was improper. Our own court has had more than one occasion to consider the problems of Rule 23 as amended. Most recently we have had 
before us La Mar v. H & B Novelty & Loan Co., 489 F.2d 461 (9th Cir. 1973), and In Re Hotel Telephone Charges, 500 F.2d 86 
(9th Cir. 1974)."
815,4, 15 U.S.C. § 1 states: 
816,," ""§ 1.  Trusts, etc., in restraint of trade illegal; exception of resale price agreements; penalty ""Every contract, combination in the form of trust or otherwise, or conspiracy, in restraint of trade or commerce among the 
several States, or with foreign nations, is declared to be illegal: Provided, That nothing contained in sections 1 to 7 of this 
title shall render illegal, contracts or agreements prescribing minimum prices for the resale of a commodity which bears, or 
the label or container of which bears, the trademark, brand, or name of the producer or distributor of such commodity and 
which is in free and open competition with commodities of the same general class produced or distributed by others, when 
contracts or agreements of that description are lawful as applied to intrastate transactions, under any statute, law, or public 
policy now or hereafter in effect in any State, Territory, or the District of Columbia in which such resale is to be made, or to 
which the commodity is to be transported for such resale, and the making of such contracts or agreements shall not be an 
unfair method of competition under section 45 of this title: Provided further, That the preceding proviso shall not make 
lawful any contract or agreement, providing for the establishment or maintenance of minimum resale prices on any 
commodity herein involved, between manufacturers, or between producers, or between wholesalers, or between brokers, 
or between factors, or between retailers, or between persons, firms, or corporations in competition with each other. Every 
person who shall make any contract or engage in any combination or conspiracy declared by sections 1 to 7 of this title to 
be illegal shall be deemed guilty of a misdemeanor, and, on conviction thereof, shall be punished by fine not exceeding fifty 
thousand dollars, or by imprisonment not exceeding one year, or by both said punishments, in the discretion of the court."""
816,15," U.S.C. § 15 states: ""§ 15.  Suits by persons injured; amount of recovery ""Any person who shall be injured in his business or property by reason of anything forbidden in the antitrust laws may sue 
therefor in any district court of the United States in the district in which the defendant resides or is found or has an agent, 
without respect to the amount in controversy, and shall recover threefold the damages by him sustained, and the cost of 
suit, including a reasonable attorney's fee."" "
818,5," Assuming 400,000 transactions causing damage by excess commissions in the estimated sum of over $250,000,000 the 
average recoverable damage amounts to $625. Trebled, the individual recovery would amount to $1,875 and the aggregate to 
$750,000,000, the amount of the prayer. To arrive at that average figure, obviously many damage claims have been estimated 
that would result in a figure considerably in excess of that average. Since attorneys' fees and costs are also recoverable in a 
successful 15 U.S.C.§ 15 action, it may be safely assumed that a great many of the cases could be separately prosecuted. "
819,6," Affidavits of some defendants in the file vehemently assert that they did not follow the Board's suggestions; others may assert 
other defenses which would make litigation of a claim a poor plaintiff's risk. "
820,7," As pointed out in a slightly different context in Green v. Wolf Corp., 406 F.2d 291, 303 (2d Cir. 1968), cert. denied, 395 U.S. 
977, 23 L. Ed. 2d 766, 89 S. Ct. 2131 (1969): ""Punitive damages can be justified only as retribution or as a deterrent measure. Restatement, Torts § 908, Comment a; . . 
. The Imposition of Punishment by Civil Courts: A Reappraisal of Punitive Damages, 41 N.Y.L.Rev. 1159 (1966)."""
820,8," It has been suggested that generalized proof of damages might suffice under Rule 23. But the Rule does not eliminate the 
ultimate need for individual proof of damages by each member of the class. Nor does it foreclose the right of each defendant to 
assert his defenses before a jury if one is requested."
820,28," U.S.C. § 2072 states in pertinent part: ""The Supreme Court shall have the power to prescribe by general rules, the forms of process . . . and the practice and 
procedure of the district courts and courts of appeals of the United States in civil actions . . . . ""Such rules shall not abridge, enlarge or modify any substantive right and shall preserve the right of trial by jury as at 
common law and as declared by the Seventh Amendment to the Constitution."" See Colgrove v. Battin, 413 U.S. 149, 161, 
37 L. Ed. 2d 522, 93 S. Ct. 2448 (1973); Class Action Symposium, 68 NW.U.L.Rev. 991, 1049 (1974). "
821,9," Again, generalized proof is suggested, as presumably a witness would testify as to what was a fair commission absent the 
schedule. But the defendant as to each transaction would be entitled to give his particularized version. The suggested 
commission schedule by its terms applies to ""normal"" sales. "
827,8," We are not so sure as Sun, see Gray v. Shell Oil Co., 469 F.2d 742 (9th Cir. 1972), cert. denied 412 U.S. 943, 93 S. Ct. 2773, 
37 L. Ed. 2d 403 (1973), that a violation cannot be found unless Sun ""coerced"" Butera.  * * *"
827,1," It should be noted, however, that defendants contend that transfers of goods to its own retail stores do not constitute sales 
within the contemplation of the Robinson-Patman Act. "
828,2," In Walker v. Columbia University, 18 F.R. Serv. 2d 520 (S.D.N.Y. 1974) the court relied upon a local rule which required the 
plaintiff in a class action suit to move within 60 days for determination thereof in denying a motion for class determination which 
came 4 weeks late.  In Edwards v. Schlesinger, 377 F. Supp. 1091, 1093 (D.C. 1974) the court found plaintiff's motion for a class 
action untimely where it was made beyond the 90 days specified therefor in the district's local rules. "
836,1," The antitrust counterclaim remains unchanged in the Amended Answer and Counterclaim filed on November 8, 1974."
836,2," Respondents' local counsel indicates in his December 26, 1974 affidavit that he cleared further proceedings on this 
counterclaim with the Court in a November conference.  However, that inquiry was solely whether federal antitrust claims 
contemplated but not yet asserted were covered by the sweep of the injunction, to which this Court's response was in the 
negative. "
837,3, See page 11 infra . 
838,4," Respondents' local counsel has stated in his December 26, 1974 affidavit that if their interpretation is incorrect they will willingly 
withdraw the statement from the Special Appearance and Answer Preliminary filed with the Association. "
839,1, Plaintiff does not dispute that this action could have been brought originally in the Southern District of New York. 
840,2," Plaintiff claims that UPS has ""data processing units"" in Georgia, California, Illinois, and New Jersey, and that a ""Customer 
Information File"" is planned for the Pacific region.  Defendants do not mention these facilities, and it is unclear whether they 
would have any documents relevant to this case."
840,3," In addition, defendants argue that continuing the trial in California will force its executives to be away from their offices for a 
lengthy period, disrupting UPS' operations.  The Court has considered this factor, although it is not clear that a significant 
number of executives would be required to remain in California throughout the trial."
840,4," Because of the importance of the California nexus to this case, the Court offered the parties an opportunity to submit additional 
memoranda and to conduct limited discovery on this issue.  The parties filed supplemental memoranda and submitted the matter 
without conducting any specific discovery on this point. "
844,*," Although Judges Lord and Weigel were not present at the hearing, they have, with the consent of all parties, participated in this 
decision. "
845,1," United States of America v. Beatrice Foods Co., et al., E. D. Michigan, Criminal No. 4-82165; United States of America v. 
Beatrice Foods Co., et al., E. D. Michigan, Civil Action No. 4-71922."
845,2," Plaintiffs in Yorkshire Apartment Company, et al. v. Beatrice Foods Co., et al., D.D.C., Civil Action No. 74-1100, suggest the 
District of the District of Columbia as the transferee forum.  Other than the fact that one action has been instituted there, that 
district has no connection with this litigation and we reject it as an appropriate situs for these Section 1407 proceedings. "
846,3," In In re Government Auto Fleet Sales Antitrust Litigation, 328 F. Supp. 218 (J.P.M.L. 1971), we transferred several private 
treble damage actions to the Northern District of Illinois although Government civil and criminal actions were pending in the 
Eastern District of Michigan.  Unlike the instant litigation, however, none of the private actions was pending in the Eastern 
District of Michigan at the time the order of transfer was entered.  Id. at 219-220."
846,4," See, e.g., In re Ampicillin Antitrust Litigation, 315 F. Supp. 317, 319 (J.P.M.L. 1970) and In re Mutual Fund Sales Antitrust 
Litigation, 361 F. Supp. 638, 640 (J.P.M.L. 1973) (transfer to situs of Government civil action); In re West Coast Bakery Flour 
Antitrust Litigation, 368 F. Supp. 808, 809 (J.P.M.L. 1974) and In re Refrigerant Gas Antitrust Litigation, 334 F. Supp. 996, 998 
(J.P.M.L. 1971) (transfer to situs of Government criminal action). "
853,*," Honorable Louis C. Bechtle is a Judge of the United States District Court for the Eastern District of Pennsylvania specially 
assigned to hear this case."
853,1," (A) In alphabetical order, the seventeen oil companies are listed as follows: Amerada Hess Corporation (""Hess""); Ashland Oil, 
Inc. (""Ashland""); Atlantic Richfield Company (""Arco""); British Petroleum Co.; Continental Oil Co. (""Conoco""); Exxon Corporation 
(""Exxon""); Getty Oil Company (""Getty""); Gulf Oil Corporation (""Gulf""); Mobil Oil Corporation (""Mobil""); Murphy Oil Corporation "
854,," (""Murphy""); Phillips Petroleum Corp. (""Phillips""); Standard Oil Co. of California; Standard Oil Co. of Indiana; Standard Oil Co. of 
Ohio (""Sohio""); Sun Oil Co. (""Sunoco""); Tenneco Oil Co. (""Tenneco""); and Texaco, Inc. (""Texaco""). The following substitutions have been made: Amoco Oil Co. (""Amoco"") for Standard Oil Co. of Indiana; BP Oil, Inc. (""BP""), 
successor to BP Oil Corporation, for British Petroleum Co.; Chevron Oil Co. (""Chevron"") for Standard Oil Co. of California; Sun 
Oil of Pennsylvania (""Sunoco of Pa."") for Sunoco. (B) Cities Service Co. (""Cities"") is the parent of the wholly owned subsidiary Cities Service Oil Company (""Citgo""). (C) The two pipelines are Buckeye Pipeline and Mobil Pipeline Company. (D) The petroleum terminal facility is Southern Facilities, Inc. (""Southern""). (E) The gasoline distributor was C. A. Borda, trading as C. A. Borda Company. The defendants will hereafter be referred to in the abbreviated names, some of which are trade names, shown in quotes."
854,2," The products transported over this pipeline are gasoline, kerosene, and no. 2 fuel oil. "
859,3," See, § 211.24(a) and (b) of 39 Fed. Reg. No. 10 (Jan. 15, 1974). These subsections state that the right to receive an allocation 
is non-assignable and that marketers who have gone out of business shall not be eligible for allocations based upon volumes of 
purchases prior to going out of business. "
860,4," At their depositions, plaintiffs freely admitted that they were hounded continuously for orders by salesmen of the various 
unbranded sellers of gasoline in the area. "
861,5, The Act applies to unbranded independent retail marketers of gasoline such as plaintiffs. 
862,6," In an antitrust action, the two plaintiffs, each of whom was an independent dealer who operated an Exxon service station in 
Cumberland County, Pennsylvania, testified that approximately 65% of their gasoline sales are credit card sales.  Quigley v. 
Exxon Company U.S.A., 376 F. Supp. 342, 351 n.8 (M.D. Pa. 1974)."
862,7," That other independents were not eliminated in the two-county area during the period in question is made apparent by plaintiffs' 
answer to Conoco's Interrogatory 3-b, which requested them to set forth the factual basis for their allegation in paragraph 13 of 
the original complaint that 13 oil companies have by virtue of a combination and conspiracy in restraint of trade refused to deal 
with plaintiffs. Their answer is: ""The defendants, including Continental, have refused to deal with Plaintiffs, Thomas and 
Hrobuchak, as to others whom Defendants have refused to deal with, this information is unknown . . ."" "
865,8," Section 218 of the Act, as amended, under the heading ""Expiration"" provides: ""The authority to issue and enforce orders and 
regulations under this title expires at midnight April 30, 1974, but such expiration shall not affect any action or pending 
proceedings, civil or criminal, not finally determined on such date, nor any action or proceeding based upon any act committed 
prior to May 1, 1974."" "
869,1," Act of July 14, 1952, Pub. L. No. 542, 66 Stat. 631-632, which amended § 5(a) of the Federal Trade Commission Act (15 
U.S.C. § 45(a)(2)). There is no question that, absent such a statutory exemption, both types of vertical agreements violate § 1 of 
the Sherman Act (15 U.S.C. § 1) and § 5(a)(1) of the Federal Trade Commission Act (15 U.S.C. § 45(a)(1)). See Schwegmann 
Bros. v. Calvert Distillers Corp., 341 U.S. 384, 386, 95 L. Ed. 1035, 71 S. Ct. 745; Federal Trade Commission v. Beech-Nut 
Packing Co., 257 U.S. 441, 453-455, 66 L. Ed. 307, 42 S. Ct. 150; United States v. Arnold, Schwinn & Co., 388 U.S. 365, 377-
378, 18 L. Ed. 2d 1249, 87 S. Ct. 1856; United States v. Bausch & Lomb Optical Co., 321 U.S. 707, 721, 88 L. Ed. 1024, 64 S. 
Ct. 805."
869,2," The products are known as ""Corning Ware,"" ""Pyrex,"" and ""Corelle."" The Commission does not question the fact that these 
products are trademarked and are ""in free and open competition with commodities of the same general class"" within the 
meaning of 15 U.S.C. § 45(a)(2). "
870,3," The relevant provisions in Corning's wholesale contracts are as follows: ""6.  FAIR TRADE AGREEMENT -- As to each state and as to such sales where it is lawful so to agree (but not elsewhere or 
otherwise). (a) Distributor agrees that it will not (except as specifically permitted by statute) directly or indirectly advertise, offer for sale 
or sell any PYREX ware or CORNING WARE products at prices less than the fair trade prices now or hereafter designated 
and set forth in Schedule A less discounts listed in Schedule B applicable to the products sold. . . . (b) Distributor agrees that it will not sell or transfer PYREX ware or CORNING WARE products to any reseller unless such 
reseller has agreed with Corning to maintain Corning's fair trade prices. ""7.  APPLICABLE LAW -- This agreement, entered between Corning and Distributor at Corning, New York, is governed by 
the laws of the State of New York. The agreements contained in the Fair Trade Agreement set out in paragraph 6 hereof 
shall apply solely to sales, offers or advertisements only when and where agreements of the character of those therein 
contained shall be lawful as applied to intrastate transactions under any statute, law or public policy, now or hereafter in 
effect, in the state in which such resale is to be made or to which products are to be transported for such resale. In other 
states the prices referred to in paragraph 6 hereof are merely suggested as possible resale prices which may or may not be 
adopted for resale in those states in the sole discretion of the Distributor."""
870,4, The free trade jurisdictions are: Alabama Nebraska Alaska Nevada District of Columbia Puerto Rico Hawaii Rhode Island Kansas Texas Mississippi Utah Missouri Vermont Montana Wyoming 
871,5," The non-signer states are: Arizona Maryland North Dakota California New Hampshire Ohio Connecticut New Jersey Tennessee Delaware New York Virginia Illinois Wisconsin A typical non-signer state fair trade act is that of Illinois: ""Section 1. No contract relating to the sale or resale of a commodity which bears, or the label or content of which bears, the 
trade mark, brand or name of the producer or owner of such commodity and which is in fair and open competition with 
commodities of the same general class produced by others shall be deemed in violation of any law of the State of Illinois by 
reason of any of the following provisions which may be contained in such contract: (1) That the buyer will not resell such commodity except at the price stipulated by the vendor. (2) That the producer or vendee of a commodity require upon the sale of such commodity to another, that such purchaser 
agree that he will not, in turn, resell except at the price stipulated by such producer or vendee."
871,*," * * ""Sec. 2. Wilfully and knowingly advertising, offering for sale or selling any commodity at less than the price stipulated in any 
contract entered into pursuant to the provisions of section 1 of this Act, whether the person so advertising, offering for sale "
872,," or selling is or is not a party to such contract, is unfair competition and is actionable at the suit of any person damaged 
thereby. ""Sec. 3. This Act shall not apply to any contract or agreement between producers or between wholesalers or between 
retailers as to sale or resale prices. The provision of this Act shall not apply to any contract or agreement relating to any commodity which may be sold or 
offered for sale to the State of Illinois or to any of its administrative agencies or political subdivisions, or to any municipality, 
or to any free public library, endowed library, college, university or school library in this State."" Act of July 8, 1935, Laws of 
1935, p. 1436, as amended by Act of June 25, 1941, Laws of 1941, p. 1115. Ill. Rev. Stat. 1973, ch. 121 1/2, §§ 188-190."
872,6," See, for example, Corning Glass Works v. Ann & Hope, Inc. of Danvers, 363 Mass. 409, 294 N.E.2d 354, 361-363 (Mass. 
1973), holding the Massachusetts non-signer provisions invalid as an unlawful delegation of legislative power to private persons. 
Justice Braucher's opinion describes the trend of decisions in other states as well."
872,7, The signer-only states are: Arkansas Kentucky North Carolina Colorado Louisiana Oklahoma Florida Maine Oregon Georgia Massachusetts Pennsylvania Idaho Michigan South Carolina Indiana Minnesota South Dakota Iowa New Mexico Washington West Virginia 
873,," A typical signer-only state fair trade act is that of Arkansas: ""No contract relating to the sale or resale of a commodity which bears, or the label or container of which bears, the trade-
mark, brand, or name of the producer or distributor of such commodity and which commodity is in free and open 
competition with commodities of the same general class produced or distributed by others shall be deemed in violation of 
any law of the State of Arkansas by reason of any of the following provisions which may be contained in such contract: (a) That the buyer will not resell such commodity at less than the minimum price stipulated by the seller. (b) That the buyer will require of any dealer to whom he may resell such commodity an agreement that he will not, in turn, 
resell at less than the minimum price stipulated by the seller. (c) That the seller will not sell such commodity: (1) To any wholesaler, unless such wholesaler will agree not to resell the same to any retailer unless the retailer will in turn 
agree not to resell the same except to consumers for use and at not less than the stipulated minimum price, and such 
wholesaler will likewise agree not to resell the same to any other wholesaler unless such other wholesaler will make the 
same agreement with any wholesaler or retailer to whom he may resell; or (2) To any retailer, unless the retailer will agree not to resell the same except to consumers for use and at not less than the 
stipulated minimum price."" Acts 1937, No. 92, § 2, p. 345; Arkansas Stat. 1947, 1957 Replacement, Title 70, ch. 2, § 70-
202."
873,8," Count I charged Corning with using its fair trade contracts to fix free trade state wholesaler minimum resale prices whenever 
these wholesalers sell to a fair trade state retailer. Count III alleged that Corning has required wholesalers in signer-only fair 
trade states to refuse to sell to retailers who fail to sign fair trade contracts with Corning. Count IV alleged that Corning worded 
its fair trade contracts so as to obfuscate the circumstances in which price and customer restrictions are applicable. Count V 
charged Corning with establishing an illegal quantity discount schedule."
873,9, The parties had stipulated that relief could also be granted on Counts I and IV if the violation alleged in Count II were found. 
874,10," Act of August 17, 1937, ch. 690, Title VIII, 50 Stat. 693-694; 15 U.S.C. § 1."
874,11," This change -- made necessary by the Supreme Court's decision in Schwegmann Bros. v. Calvert Distillers Corp., 341 U.S. 
384, 95 L. Ed. 1035, 71 S. Ct. 745 -- was made in paragraph (3) of § 2 of the McGuire Act.HN2[
] ""(3) Nothing contained in this Act or in any of the Antitrust Acts shall render unlawful the exercise or the enforcement of any 
right or right of action created by any statute, law, or public policy now or hereafter in effect in any State, Territory, or the 
District of Columbia, which in substance provides that willfully and knowingly advertising, offering for sale, or selling any 
commodity at less than the price or prices prescribed in such contracts or agreements whether the person so advertising, 
offering for sale, or selling is or is not a party to such a contract or agreement, is unfair competition and is actionable at the 
suit of any person damaged thereby."" 66 Stat. 632; 15 U.S.C. § 45(a)(3).  The ""vendee"" clause and the ""when lawful"" clause, which we construe in this case, are found in paragraph (2) of § 2, quoted in 
the text infra."
874,12," Note the inclusion of the phrase ""or stipulated"" in paragraph (2) of § 2 of the Act, 15 U.S.C. § 45(a)(2), quoted infra."
874,13," The McGuire Act amendments were to § 5 of the Federal Trade Commission Act, 15 U.S.C. § 45, and not to § 1 of the 
Sherman Act, 15 U.S.C. § 1, as was the Miller-Tydings Act. Nevertheless, the changes made in the McGuire Act were clearly 
intended to affect § 1 of the Sherman Act as well, as the ""Nothing contained in this Act or in any of the Antitrust Acts . . ."" 
language in paragraphs (2) and (3) of § 2 indicates. "
875,14," If the same descriptive language had been used twice to describe two types of vertical agreements, it would be obvious that 
the word ""resale"" had two different meanings. Comparable meaning would be conveyed by a provision describing ""(a) 
agreements prescribing minimum or stipulated prices for the resale of a commodity . . ., and (b) agreements requiring a vendee 
to enter into contracts or agreements prescribing minimum or stipulated prices for the resale of a commodity. . . ."" In part (a) of 
such a provision the word ""resale"" would refer to the first resale whereas in part (b) the same word would refer to a subsequent 
resale."
875,15," Alternatively, the word ""vendee"" might be interpreted as referring to a retailer who purchased from a wholesaler-party to a fair 
trade contract with the defendant manufacturer. Under that interpretation, the word ""resale"" would still refer to the sale by the 
retailer, rather than to the wholesaler's resale."
875,16," Although Corning argues for a literal interpretation of the clause, it does not expressly suggest that the word ""resale"" should be 
given a double meaning. On the contrary, Corning argues that the words ""such resale"" refer to the first resale the first time they 
are used in the ""when lawful"" clause and to the second resale the second time they are used in that clause. It is, however, 
perfectly clear that any difference in meaning between the first and second portions of the ""when lawful"" clause -- between 
contracts ""lawful . . in any State . . . in which such resale is to be made"" and ""lawful . . . in any State . . . to which the commodity 
is to be transported for such resale"" -- could not have been intended to have any relevance to the problem presented by this 
case. For, we reiterate, the vendee clause was not a part of the statute when that language was first enacted. We therefore need 
not express any opinion on the significance, or possible superfluity, of that clause as applied to situations not before us. See the 
discussion in the Commission opinion, Corning Glass Works, 82 F.T.C. 1675, 1759 (1973). We find neither textual nor historical 
support for Corning's suggestion that the word ""resale"" has one meaning when it is used in the first portion of the ""when lawful"" 
clause and a different meaning when it is used in the second portion of that clause. If this is not a fair statement of Corning's 
argument, and if it is really contending that the word refers to the second, rather than the first, resale in both parts of the ""when 
lawful"" clause, then the transport clause would be just as superfluous as Corning asserts it to be under the Commission's 
interpretation; for in that event, the first portion of the ""when lawful"" clause would compel the result for which Corning contends. "
876,17," The price-fixing clause would be tested by the law of the state where the wholesaler is located but the customer restriction 
clause would be tested by the law of the state or states where the wholesaler's customers are located."
876,18," HN4[
] It is, of course, ""common experience that identical words may be used in the same statute, or even in the same 
section of a statute, with quite different meanings."" Wood v. Dennis, 489 F.2d 849, 853 (7th Cir. 1973), cert. denied, 415 U.S. 
960, 94 S. Ct. 1490, 39 L. Ed. 2d 575 (1974) and cases cited therein. We attach greater significance to the Supreme Court's 
repeated admonition that HN5[
] exemptions from the antitrust laws are to be strictly construed, see, e.g., United States v. McKesson & Robbins, Inc., 351 U.S. 305, 316, 100 L. Ed. 1209, 76 S. Ct. 937; United States v. Philadelphia National Bank, 374 
U.S. 321, 348, 10 L. Ed. 2d 915, 83 S. Ct. 1715, than to following a nice literal construction which is certainly not compelled by 
either the history or the purpose of this statute."
876,19," Moreover, the language of Corning's own agreement purports to make its application to the parties depend upon the law of the 
place ""where it is lawful so to agree."" One might expect this language to refer to the place where the agreement at issue was 
either made or is to be performed rather than to the place where persons who are not parties to the agreement conduct their 
business."
876,20," It would be particularly anomalous to have the validity of a customer restriction clause which restrains a wholesaler in free 
trade state ""A"" -- and merely affects the prices at which retailers may sell in fair trade state ""B"" -- turn on the legality of customer 
restriction clauses in state ""B"". Corning's position would be less anomalous if it made the validity of the customer restriction 
clause in state ""A"" turn on the legality of the price-fixing section in state ""B"". There is no way the present statutory language can 
be so interpreted."
876,21,"  ""It should be observed, in the first place, that the bill under consideration is simply an enabling act. It permits the States, 
without the complications of possible violation of Federal law, to carry into effect their own public policy, and it is limited to a 
specific type of legislation now on the statute books of 27 States. ""These State laws are applicable only to transactions consummated wholly within the borders of the State in which the 
legislation is in effect, that is to say, they apply only to sales made by one person to another within the territorial confines of 
the State."" Hearings on S. 100 before the Subcommittee of the Senate Committee on the Judiciary, ""Resale Price 
Maintenance,"" 75th Cong., 1st Sess. 42 (1937). "
877,22,"  ""That it is the purpose of this Act to protect the rights of States under the United States Constitution to regulate their internal 
affairs and more particularly to enact statutes and laws, and to adopt policies, which authorize contracts and agreements 
prescribing minimum or stipulated prices for the resale of commodities and to extend the minimum or stipulated prices 
prescribed by such contracts and agreements to persons who are not parties thereto. It is the further purpose of this Act to 
permit such statutes, laws, and public policies to apply to commodities, contracts, agreements, and activities in or affecting 
interstate or foreign commerce."" 66 Stat. 631-632; 15 U.S.C. § 45 (""Purpose of Act July 14, 1952"") (1970) (emphasis 
added)."
877,23,"  ""Corning does not in any way fix the price at which the Missouri wholesaler resells the merchandise to any customer. The 
Missouri wholesaler determines the price at which he sells to any of his customers -- including an Illinois retailer. . . ."" Brief 
for Petitioner at 26."
877,24," Thus, where a Washington, D.C., wholesaler sold fair traded goods to a New York retailer for resale in New York, the New 
York fair trade act determined the antitrust immunity of price maintenance provisions. See Mead Johnson & Co. v. G-E-X, Inc. of 
Albany, 37 Misc. 2d 491, 496-497, 235 N.Y.S. 2d 951, 956-957 (Sup. Ct. 1963). Where, however, a Washington, D.C., 
establishment sold fair traded goods directly to consumers in Maryland and New York, the manufacturers were unable to rely on 
the fair trade acts of those states to impose resale price maintenance. The fair trade public policy of the District of Columbia, 
where the resale at issue took place, governed. See General Electric Co. v. Masters Mail Order Co., 244 F.2d 681, 684 (2d Cir. 
1957), cert. denied, 355 U.S. 824, 2 L. Ed. 2d 39, 78 S. Ct. 32; Revere Camera Co. v. Masters Mail Order Co., 128 F. Supp. 
457 (D. Md. 1955)."
877,25," It is clear that, absent statutory exemption, such a customer restriction clause would violate the federal antitrust laws. ""A distributor of a trade-marked article may not lawfully limit by agreement, express or implied, the price at which or the 
persons to whom its purchaser may resell, except as the seller moves along the route which is marked by the Miller-
Tydings Act."" United States v. Bausch & Lomb Optical Co., 321 U.S. 707, 721, 88 L. Ed. 1024, 64 S. Ct. 805 (emphasis 
added).  "
878,," The Commission concluded that such customer restriction clauses would also be unlawful as a matter of state law in free trade 
states.  82 F.T.C. 1675, 1754 n. 9 (1973). Corning has not disputed this conclusion."
