Page,Label,Text
753,21," The court in the In re Antibiotic Antitrust Actions envisioned that the determination and allocation of individual damages would 
occur in an administrative process, rather than in a second trial phase: Damages would be awarded on a class-wide basis, if and when liability was established, and individual claims could then 
be processed administratively after entry of judgment."
753,333," F. Supp. at 283. In a subsequent opinion, the Court followed up on its tentative decision that the class would be 
manageable by finding, on a more developed record, that the class in fact was manageable. In re Antibiotic Antitrust Actions, 
333 F. Supp. 291 (S.D.N.Y. 1971). "
757,22," See also In Re Corrugated Container, 80 F.R.D. at 253; Dennis, 1975-2 CCH Trade Cases P 60,396 at 66,749 (""It is the 
court's conclusion that at this point, the defendants' assertion that measuring the impact of the conspiracy and calculating 
individual damages will be an unmanageable task should not defeat plaintiff's motion. . . . However, when discovery is completed 
if it appears that, contrary to plaintiffs' assertion no general measure of damages can be proven and that any trial will involve 
separate analysis of the impact of the conspiracy on thousands of different styles of clothing, then the court, pursuant to the 
flexibility in Rule 23, will reconsider class certification.""). "
759,23," Defendants cite In re Air Passenger Computer Reservation Systems Antitrust Litigation, 116 F.R.D. 390, 393 (C.D. Cal. 1986), 
in support of their position that a witness might be able to avoid discoverability of his CID deposition testimony by simply refusing 
to request a copy of it. 116 F.R.D. at 393. The dictum upon which Defendants rely has been superseded by statute. See In re 
Woolworth Corp. Securities Class Action Litigation, 166 F.R.D. 311, 313 (S.D.N.Y. 1996) (dictum in Air Passenger pre-dates the 
1991 Amendments to the Federal Rules of Civil Procedure, and rejected by Woolworth court)."
759,24," To the extent Defendants have already provided, pursuant to the Pretrial Order, lists of employees deposed by the DOJ, 
Defendants will be required to update those lists. "
760,25," Moreover, HN53[
] pursuant to 15 U.S.C. § 1313(c)(3), the Government may not disclose materials obtained through CIDs without the target's consent. If Plaintiffs here were allowed to obtain all CID materials by forcing Defendants to invoke their 
general right to discovery of the DOJ's evidence against them, Defendants would be effectively denied the protection intended 
by § 1313(c)(3). "
767,*, Assigned by the Chairperson of the Judicial Council.
767,1," The acronym SLAPP stands for ""strategic lawsuit against public participation."" SLAPPs can be described briefly as lawsuits 
lacking merit brought primarily for the purpose of chilling the defendant's exercise of the right to free speech and to petition the 
government for a redress of grievances. ( Wilcox v. Superior Court (1994) 27 Cal. App. 4th 809, 823.) For a detailed discussion 
of SLAPPs see Wilcox, supra, 27 Cal. App. 4th at pp. 815-817.) "
768,2, All statutory references are to the Code of Civil Procedure until further notice.
768,3," Ordinarily, an appeal will not lie from an order striking the defendant's cross-complaint against the plaintiff. However, we 
elected to decide the issues raised by the granting of the SLAPP motion in order to avoid further delay which would prejudice 
respondents and would undermine the very purpose of the SLAPP statute, which is to permit rapid disposition of actions brought 
to chill the exercise of constitutional rights of free speech and petition. (See Wilcox, supra, 27 Cal. App. 4th at p. 823.) Peters' cross-complaint alleged causes of action in addition to defamation and restraint of trade, however he does not discuss 
these additional claims on appeal. Therefore he has waived any objections to the trial court's striking these causes of action. "
769,4," We postpone our consideration of the admissibility of the Burnett and Harris declarations until we reach the question whether 
Peters made a prima facie showing in support of his defamation cause of action. (See Part II below.) For purposes of the present 
discussion, the result is the same whether or not the Burnett and Harris declarations were properly admitted. "
770,5," As to Saunders' comparison of Peters' organization to the Mafia, an expression of opinion or an exercise in hyperbole is not 
defamatory. ( Fletcher v. San Jose Mercury News (1989) 216 Cal. App. 3d 172, 190-191, 264 Cal. Rptr. 699.) Clearly, the 
comparison of one organization to another expresses the opinion of the person making the comparison. ( Holy Spirit Ass'n. v. 
Harper & Row Publishers (N.Y.Sup.Ct. 1979) 101 Misc. 2d 30, 420 N.Y.S.2d 56, 59 [comparison of ""Moonies"" to Nazis an 
expression of opinion not actionable as defamation].) "
771,6," We are not suggesting the trial court should refrain from excluding inadmissible evidence on its own motion. A trial judge, after 
all, is not a bucket of rocks sitting behind the bench and the authority to exclude evidence on the court's own motion is well 
established. (3 Witkin, Cal. Evid. (3d ed. 1986) § 2032, p. 1994.) What we are suggesting is that trial courts should be cautious 
in exercising their authority to exclude evidence on their own motion when the proponent of the evidence does not have fair 
notice of the ground for exclusion. (See discussion below, pp. 15, 16.) "
773,7," The situation would be different if the Harris declaration had been admitted and Saunders was the appellant. Under those 
circumstances, notions of fairness and justice would have required him to confine his argument to the hearsay objection he 
specifically raised at trial. To allow the appellant to assert a new objection to the evidence on appeal would not only deprive his 
opponent of the opportunity to cure the defect it would allow a party knowing of a defect in the evidence to take his chance on a 
favorable verdict with the power and intent to annul it should it go against him. (1 Wigmore on Evidence (Tillers rev. 1983) § 18, 
p. 793.) "
774,8," Had the caller said, ""Hello, this is Mark Saunders,"" or words to that effect, an hearsay objection would lie if this statement was 
being offered to prove the caller was in fact Mark Saunders. However, no such statement was offered into evidence in this case. "
775,9, All future statutory references are to the Business and Professions Code unless otherwise noted. 
776,10," Ms. Devine-Hall states she had previously met Saunders. Therefore, the trier of fact could draw the inference she knew it was 
he on the telephone. (See discussion, supra, at p. 1831.) "
777,11," Federal cases interpreting the Sherman Act are applicable as an aid in interpreting California's antitrust statute. ( Marin County 
Bd. of Realtors, Inc. v. Palsson, (1976) 16 Cal. 3d 920, 925, 130 Cal. Rptr. 1, 549 P.2d 833.) "
778,12," To avoid confusion over terminology, it should be noted the Marin court used the term ""indirect boycott"" to refer to boycotts 
where the refusal to deal was only a byproduct of the agreement between the parties as compared to a ""direct boycott"" aimed at 
coercing parties to adopt noncompetitive practices.  (16 Cal. 3d at p. 932.) Thus, when the court in Marin referred to ""direct 
boycotts"" it was referring to the type of combination in which the defendant attempts to shut off the target competitor's source of 
material or labor which is generally referred to as an indirect or ""secondary"" boycott. "
779,13," Eastern Railroad Presidents Conf. v. Noerr Motor Freight, Inc. (1961) 365 U.S. 127, 5 L. Ed. 2d 464, 81 S. Ct. 523; United 
Mine Workers v. Pennington (1965) 381 U.S. 657, 14 L. Ed. 2d 626, 85 S. Ct. 1585; California Transport v. Trucking Unlimited 
(1972) 404 U.S. 508, 30 L. Ed. 2d 642, 92 S. Ct. 609. "
780,14," Saunders argues the amendment to the statute did not take effect until January 1, 1993, and therefore it does not apply to his 
contact with Devine-Hall which occurred in 1992. As we have previously pointed out, however, the unfair competition statute is 
remedial in nature (see supra, p. 1842) and therefore the general rule a statute does not apply retroactively is not applicable 
here. ( Kuykendall v. State Bd. of Equalization (1994) 22 Cal. App. 4th 1194, 1211, fn. 20.) A statute which is remedial or 
procedural in nature ""may be given effect as to pending and future litigation even if the event underlying the cause of action 
occurred before the statute took effect."" ( Pacific Coast Medical Enterprises v. Department of Benefit Payments (1983) 140 Cal. 
App. 3d 197, 204, 189 Cal. Rptr. 558.)"
780,*, Assigned by the Chairperson of the Judicial Council. 
789,1," A more complete description of the background and proceedings in the companion Multidistrict Action is set forth in the Opinion 
in that action issued by the Court today."
789,2," At least two other investigations into the operation of the Nasdaq exchange have been commenced. On November 14, 1994, 
the Securities and Exchange Commission (the ""SEC"") announced that it would review the operation of NASDAQ, including the 
spreads issue alleged in the Consolidated Amended Complaint and broader issues concerning the structure of the market itself. 
On November 20, 1994, the National Association of Securities Dealers (""NASD"") announced the formation of a seven-member 
panel to undertake a plenary review of the effectiveness of its own operation and surveillance. "
791,3," Plaintiffs' discovery motion in the companion Multidistrict action is decided by a separate opinion issued by this Court today. On 
November 15, 1996, the Government filed its Response to Public Comments and moved for entry of the proposed Order. "
794,4," Plaintiffs also contend that intervention in this action is necessary to challenge the non-disclosure provision, because if they 
wait to challenge the provision in a separate proceeding, the Defendants will argue that they were precluded from litigating an 
issue that could have been litigated during the consent decree proceedings. It seems unlikely that Plaintiffs would actually be 
barred from challenging the provision in later proceedings. If Plaintiffs were not permitted to intervene as parties in this action, 
they would not be bound by traditional principles of collateral estoppel. HN9[
] Under the collateral estoppel doctrine, once a 
court has decided an issue of fact or law necessary to its judgment, that decision is conclusive in a subsequent suit involving a 
party to the prior litigation.  United States v. Mendoza, 464 U.S. 154, 158, 78 L. Ed. 2d 379, 104 S. Ct. 568 (1984). Even so-
called ""non-mutual"" collateral estoppel can only be asserted against parties (or privies of parties) to the prior action. See id. at 
159 n.4 (describing offensive and defensive non-mutual collateral estoppel). While the Supreme Court has indicated that an 
individual's failure to intervene in a prior proceeding could preclude that individual from making offensive use of a prior 
advantageous judgment, Parklane Hosiery Co. v. Shore, 439 U.S. 322, 331, 58 L. Ed. 2d 552, 99 S. Ct. 645 (1979), there is no 
reason that such a non-party would be bound by an adverse determination in a case to which it was not a party. Further, it is not likely that Defendants could successfully argue in a later proceeding that Plaintiffs should be precluded from 
litigating the validity of the prospective non-disclosure provision of the decree because the Government represented Plaintiffs' 
interests in the prior action. In Sam Fox Publishing Co. v. United States, 366 U.S. 683, 689, 6 L. Ed. 2d 604, 81 S. Ct. 1309 
(1961), the Supreme Court denied a private parties' intervention in a government antitrust action on the grounds that ""HN10[
] 
a person whose private interests coincide with the public interest in government antitrust litigation is nonetheless not bound by 
the eventuality of such litigation."" Moreover, HN11[
] the entry of the consent decree is not an adjudication on the merits that 
can give rise to issue preclusion of the sort Plaintiffs fear. See IAM National Pension Fund v. Industrial Gear Mfg. Co., 232 U.S. 
App. D.C. 418, 723 F.2d 944, 949 & n.7 (D.C. Cir. 1983) (consent decree no basis for issue preclusion because no judicial 
determination of questions of law or fact). "
797,5," This court ruled in the companion Multidistrict action that the CID materials (which are presumably referenced in the Settlement 
Memorandum) are not protected by a privilege that Defendants in that action may assert.  In re Nasdaq, 929 F. Supp. at 725-26. 
However, this does not mean that the Government can be compelled to disclose the materials in this action, since 15 U.S.C. § 
1313(c)(3) expressly prohibits the Government from disclosing such documents without permission from the targets.  Id. at 725."
797,6," This Court notes with some dismay the fact that the existence, and perhaps some of the allegedly confidential contents, of the 
Settlement Memorandum were apparently shared with members of the press. See, e.g., Scot J. Paltrow, ""Nasdaq Dealers Mull 
Next Move in Light of U.S. Probe Evidence,"" The Los Angeles Times, June 7, 1996, at B4 (Washington Edition). However, since 
it is not possible to identify the parties responsible for this disclosure, the parties cannot be held to have waived the 
confidentiality of the documents. "
798,7," Indeed, in an opinion issued today in the companion Multidistrict Action, this Court grants Plaintiffs' motion for discovery of the 
CID deposition transcripts in the control of the Multidistrict Defendants. "
804,1," The original complaint was filed on March 28, 1996."
804,2," Count one also identifies the interests of various entities, including the named defendants, whose interests in the mortgaged 
premises are either prior in right or subsequent in right to the plaintiff's interests. "
809,3," Because Madison's counterclaims fail on other grounds, the court need not determine whether Madison has standing to assert 
antitrust violations. For a discussion on standing see pages 13-16. "
813,1, Fillenwarth denies that he submitted to a drug screen. Fillenwarth depo. at 16.
813,2, Lloyd did not recall whether he took a drug test. Lloyd depo. at 27. 
815,3," The rule in Tennessee is the minority rule. Under the federal rule and the rule of the majority of states, ""the pendency of an 
appeal does not suspend the operation of an otherwise final judgment as res judicata or collateral estoppel. . . ."" 1B Moore's 
Federal Practice 40.416[3-2], at III-322, III-323 and fn. 1 (2nd ed. 1995). "
816,4," It is unclear whether the Sixth Circuit would even recognize this independent personal stake exception. In Potters Medical 
Center v. City Hospital Ass'n., 800 F.2d 568, 573 (6th Cir. 1986), the court stated, ""Although several courts have recognized the 
'independent personal stake' exception to the rule that officers and agents lack capacity to conspire with their corporation, . . . 
this circuit has never endorsed the exception. In fact, this court has noted the 'rather substantial policy reasons for not adopting 
such an exception.'"" Id. (citations omitted). "
817,5," The parties agree that the Kentucky Consumer Protection Act is virtually identical to the Sherman Antitrust Act and has been 
interpreted as such. Therefore, if the defendant is entitled to summary judgment on the Sherman Antitrust Act claim, it is also 
entitled to summary judgment on the Kentucky Consumer Protection Act claim. "
818,6," HN5[
] The Tennessee Supreme Court has adopted a ""rule of reasonableness."" Under that rule, Tennessee courts -- absent 
bad faith by the employer -- will enforce covenants not to compete to the extent necessary to protect the employer's interests 
without imposing undue hardship on the employee as long as the public interest is not adversely affected. Central Adjustment 
Bureau, Inc. v. Ingram, 678 S.W.2d 28 (Tenn. 1984). "
830,*," The Honorable Paul H. Roney, Senior United States Circuit Judge for the Eleventh Circuit, sitting by designation."
830,1," Defendant Presbyterian Healthcare Services, a nonprofit New Mexico corporation, manages and operates Lincoln County 
Medical Center under an agreement with Lincoln County, New Mexico. "
831,2," Dr. Brown subsequently appealed the Board of Trustees' decision. However, on May 20, 1993, the Board's Appeal Panel 
affirmed the Board of Trustees' decision, with one minor modification. The modification allowed Dr. Brown to reapply for 
privileges after fulfilling certain training requirements."
831,3," The National Practitioner Data Bank is an organization created under the Health Care Quality Improvement Act to collect 
information on physicians, including reports of adverse peer review actions. See 45 C.F.R. Part 60 (1995). ""Each health care 
entity must report to the Board of Medical Examiners … any professional review action that adversely affects the clinical 
privileges of a physician."" 45 C.F.R. § 60.9(a). The Board of Medical Examiners must in turn report this information to the 
National Practitioner Data Bank.  45 C.F.R. § 60.9(b). "
832,4," Specifically, the jury entered the following awards of damages: (1) $ 112,000.00 against Ms. Miller and Dr. Williams on the 
antitrust claims; (2) $ 30,000.00 against Ms. Miller on the defamation claim; (3) $ 7,500.00 in compensatory damages and $ 
75,000.00 in punitive damages against Presbyterian Healthcare Services on the intentional interference with contract claim; (4) $ 
75,000.00 in punitive damages against Ms. Miller on the antitrust and defamation claims; and (5) $ 75,000.00 in punitive 
damages against Dr. Williams on the antitrust claims. The jury found in favor of defendants Dr. Jackson and Sierra Blanca 
Medical Associates with respect to all claims against them."
832,5, See 15 U.S.C. § 15(a) (1994).
832,6," The court set aside the former pursuant to Fed. R. Civ. P. 50(b), and the latter pursuant to Fed. R. Civ. P. 59(e). "
833,7," The court notes the credentials and background of Dr. Frey and Dr. Reib are strikingly similar. Dr. Frey completed a family 
practice residency in 1983, while Dr. Reib completed a family practice residency in 1984. Following completion of their 
respective residency programs, Dr. Frey and Dr. Reib each spent three to four years in the Navy. Apparently, the two doctors 
were stationed together on Guam and became friends. Dr. Frey and Dr. Reib each entered a private family medicine practice 
after their respective stints in the Navy. "
835,8," 15 U.S.C. § 15(a) HN7[
] provides in pertinent part, ""any person who shall be injured … by reason of anything forbidden in the 
antitrust laws … shall recover threefold the damages by him sustained."" "
837,9," The defendants appear to argue the testimony of Dr. Lindley is irrelevant because the defendants presented evidence from a 
number of doctors who testified the review panel's actions satisfied the requirements of 42 U.S.C. § 11112(a). According to the 
defendants, ""a difference of opinion among experts"" does not raise an issue as to the objective reasonableness of the inquiry. 
We are not persuaded by the defendant's view. Under its theory, a peer review participant would be absolutely immune from 
liability for its actions so long as it produced a single expert to testify the requirements of 42 U.S.C. § 11112(a) were satisfied. 
This would be in direct contravention to Congress' intention to provide ""qualified immunity."" Moreover, to remove a plaintiff's 
claims from the jury simply because ""a difference of opinion among experts"" exists would abrogate the jury's responsibility to 
weigh the evidence and determine the credibility of witnesses. See, e.g., Moe v. Avions Marcel Dassault-Breguet Aviation, 727 
F.2d 917, 930 (10th Cir.) (""entire jury system is anchored to the jurors' determination of credibility of witnesses and the weight to 
be given their testimony""), cert. denied, 469 U.S. 853, 83 L. Ed. 2d 110, 105 S. Ct. 176 (1984). Thus, HN16[
] in determining 
whether a peer review participant is immune under the Health Care Quality Improvement Act, the proper inquiry for the court is 
whether Dr. Brown has provided sufficient evidence to permit a jury to find she has overcome, by a preponderance of the 
evidence, any of the four statutory elements required for immunity under 42 U.S.C. § 11112(a). See, e.g., Austin, 979 F.2d at 
734. In this case, we believe Dr. Brown presented sufficient evidence to overcome the presumption and allow the issue to be 
decided by the jury. "
850,*," Honorable James M. Fitzgerald, Senior United States District Judge for the District of Alaska, sitting by designation."
850,1," Because the district court ordered separate trials of plaintiffs' claims and defendants' counterclaims, defendants' counterclaims 
remain pending in district court. Jurisdiction is nonetheless appropriate because the district court entered final judgment for 
defendants as to plaintiffs' claims, and certified the judgment for appeal pursuant to Federal Rule of Civil Procedure 54(b). "
851,2," Southern short grain rice is grown in the southern United States and resembles the ""japonica"" rice grown in California and 
Japan and preferred by Korean consumers."
851,3," ""California"" rice is a variety of ""japonica"" rice."
851,4," Although both parties number plaintiffs at eighteen, nineteen plaintiffs are named, both in the second amended complaint and 
in the briefs on appeal. This discrepancy apparently stems from the second amended complaint, which lists a husband and wife 
as one plaintiff."
851,5, None of the independent rice mills are parties to this action.
851,6," RGA was voluntarily dismissed from this action, and FRC was never served and was dismissed. "
852,7," Connell Rice apparently provided the $ 260 price quote in response to OSROK's January 19, 1982 request, by telephone, for a 
price quote from RGA. Because Connell Rice is RGA's export marketing agent, RGA directed OSROK to contact Connell about 
the quote. "
853,8," Several members of Congress apparently took seriously the charge that Korea had paid inflated prices for U.S. rice: 111 
members of Congress signed a letter to the president of Korea, accusing the Korean government of ""improprieties in the 
purchase of U.S. rice."""
853,9," The sole defendants to go to trial were Connell Rice, Grover Connell, and Joseph Alioto. RGA and Errecarte were voluntarily 
dismissed with prejudice in 1986. FRC was apparently never served and was dismissed in 1986. "
854,10," Plaintiffs accused Alioto of masterminding and perpetrating the alleged monopolization conspiracy for over thirty years, and 
alleged Alioto had orchestrated defendants' alleged anticompetitive activities in 1981-82. Particular allegations were that Alioto 
attempted to obstruct Korean contracts with the independent mills by allegedly lying to Korean officials about the price of rice; 
falsely accusing independent mill PIRMI of bribery of Korean officials; knowingly serving illegal subpoenas on Korean diplomats 
to deter them from contracting with the independent rice mills; masterminding the alleged sham litigation and sham 
administrative proceedings aimed at obstructing the independent mills' efforts to sell rice to Korea; and concealing the nature of 
RGA's attempted purchase of the PIRMI mill in an attempt to evade U.S. Department of Justice antitrust review. "
855,11," The United States Department of Justice, Antitrust Division, filed suit under Sections 7 and 15 of the Clayton Act, 15 U.S.C. §§ 
18 and 25, seeking to enjoin RGA's acquisition of PIRMI assets. The district court entered judgment for the United States in 
1986, finding that the attempted acquisition would result in a market concentration that could ""substantially . . . lessen 
competition in the market for the purchase or acquisition for milling of paddy rice grown in California,"" and thus would violate 
Sections 7 and 15 of the Clayton Act.  United States v. Rice Growers Ass'n of California, 1986-2 Trade Cases (CCH) [para] 
67,287, 1986 WL 12562, * 12 (E.D. Cal. 1986). The district court found that the transaction, which was directed to some extent 
by Joseph Alioto, appeared ""structured so as to avoid the reporting requirements of the Hart-Scott-Rodino Antitrust Improvement 
Act of 1976, 15 U.S.C. § 18(a)."" Id. at * 13."
855,12," Plaintiffs also brought monopoly and restraint of trade claims under the Cartwright Act, Calif. Bus. & Prof. Code § 16790 and 
the California Unfair Practices Act, Calif. Bus. & Prof. Code §§ 17045-17048 and 17200. Additionally, plaintiffs brought a claim 
suit under Section 7 of the Clayton Act, 15 U.S.C. § 18, alleging defendants' actions ""lessened competition or [] tended to create 
a monopoly in a line of commerce in a section of the country."""
855,13," Connell Rice's counterclaims allege plaintiffs and the independent rice mills conspired to monopolize the California rice market 
through commercial bribery, and engaged in abuse of process in bringing their antitrust claims. "
858,14," On two occasions below, the district court denied similar motions by defendants-appellees. First, in a pre-trial ruling in 
response to defendants' motion for summary judgment, which was based on plaintiffs' purported lack of standing and was 
therefore treated as a motion to dismiss, the district court held that plaintiffs had standing. Amarel v. Connell, 1986-2 Trade 
Cases Par. 67,233, 1986 WL 10613, * 2-3 (N.D. Cal. Aug. 8, 1986). Second, in a post-trial order in response to defendants' 
motion for judgment as a matter of law, the trial judge summarily rejected defendants' contention that plaintiffs lacked standing. "
868,15," Under Federal Rule of Evidence 703, these exhibits were inadmissible ""as general proof of the truth of the underlying matter,"" 
Paddack, 745 F.2d at 1261 (internal quotations and citations omitted). Nonetheless, even had the district court not admitted 
Defense Exhibit 781A and Defense Exhibit 529A into evidence, defendants' expert could have discussed the information 
contained in Defense Exhibits 781A and 529A as a basis for criticizing plaintiffs' expert's analysis under Federal Rule of 
Evidence 703. Actually admitting the data into evidence was therefore not prejudicial. We disagree, moreover, with plaintiffs' 
contention that their expert was ""unable to respond"" to defendants' expert's testimony. This argument mischaracterizes the 
record. In fact, plaintiffs' expert did offer specific arguments to rebut defendants' expert's criticism of his models."
868,16," Plaintiffs characterize the district court's Noerr-Pennington rulings as a judgment as a matter of law pursuant to Federal Rule 
of Civil Procedure 50(a). Because it appears from the record that the district court ruled during trial that defendants failed to meet 
the legal standard necessary to invoke the ""sham"" litigation exception to the Noerr-Pennington doctrine, we analyze the rulings 
under the standard of review for a directed verdict."
868,17," The district court made its ruling before the Supreme Court had issued its decision in Professional Real Estate Investors. We 
must apply that decision to this appeal, since a federal civil rule of law applies retroactively to appeals pending at the time the 
rule is announced.  Harper v. Virginia Dept. of Taxation, 509 U.S. 86, 113 S. Ct. 2510, 125 L. Ed. 2d 74 (1993). "
881,1," Plaintiffs contend that motions to dismiss antitrust claims should be more disfavored than motions to dismiss other types of 
claims. The court disagrees. Under present law, motions to dismiss for failure to state a claim under Fed. R. Civ. P. 12(b)(6), 
including those directed at antitrust claims, are greatly disfavored by the federal courts. NL Indus., Inc. v. Gulf & Western Indus., 
650 F. Supp. 1115, 1122 (D. Kan. 1986). Enhancing the 12(b)(6) movant's already difficult burden would accomplish little more 
than transforming the dismissal into an impractical formality, and would virtually eliminate a procedural tool, which, when used 
cautiously, can promote the liberal rules of pleading and protect the interests of justice. "
883,2," For the remainder of this Memorandum and Order, the terms ""Classic"" and ""plaintiff"" denote Classic Cable, Inc. "
885,3," In dismissing Classic Cable's Sherman antitrust claim, the court assumed as true Classic's allegation that Rural and several of 
the Cities' council members ""were one and the same."" Therefore, no purpose would be served by permitting Classic Cable to 
conduct additional discovery concerning Rural's influence on the Cities' decisions. "
886,4," Unlike Plaintiff's original complaint, plaintiff's first amended complaint contains no allegations of equal protection violations. "
893,1," The Pac-10 includes: the University of Washington, Washington State University, University of Oregon, Oregon State 
University, University of California, Berkeley, Stanford University, University of California, Los Angeles, University of Southern 
California, Arizona State University and the University of Arizona."
893,2," Because the penalty period imposed on UW has ended, the appellants' claims for injunctive relief are moot. "
894,3," Prior to filing this appeal, the players stipulated to the dismissal of the NCAA as a defendant. Thus, only the Pac-10 remains as 
a defendant-appellee. "
895,4," As the Supreme Court explained in NCAA, The NCAA seeks to market a particular brand of football - college football. The identification of this ""product"" with an 
academic tradition differentiates college football and makes it more popular than professional sports to which it might 
otherwise be comparable, such as, for example, minor league baseball. In order to preserve the character and quality of the 
""product,"" athletes must not be paid, must be required to attend classes, and the like. And the integrity of the ""product"" 
cannot be preserved except by mutual agreement; if an institution adopted such restrictions unilaterally, its effectiveness as 
a competitor on the playing field might soon be destroyed. Thus, the NCAA plays a vital role in enabling college football to 
preserve its character, and as a result enables a product to be marketed which might otherwise be unavailable. In 
performing this role, its actions widen consumer choice - not only the choices available to sports fans but also those 
available to athletes - and hence can be viewed as procompetitive. NCAA, 468 U.S. at 101-02. "
897,1," In Thermogenics, 890 F.2d at 146, we also looked at ""the nature of the plaintiff's claimed injury."" However, this factor is more 
properly considered when performing the ""antitrust injury"" analysis. "
905,1," The doctors are Dr. Neufeld of Columbus, Ohio and Dr. Brown of Minneapolis, Minnesota."
905,2," The competitors are (1) Value Drug, Ltd., a Hawaii corporation; (2) Creative Health Care Services, an Arizona corporation; and 
(3) Home Parenteral Care, Inc., an Oregon corporation. "
906,3," If the class is ultimately not certified, therefore, this order, or portions thereof, may no longer be applicable. The Court is mindful 
that pursuant to Fed. R. Civ. P. 23(c)(1) the issue of class certification must be ruled on ""as soon as practicable."" See e.g. 
Wright, 742 F.2d at 543."
906,4," Defendants did not specifically challenge Plaintiffs' § 1962(d) claims which alleged that Defendants conspired to violate § 
1962(c) and § 1962 (a). See Plaintiffs' Complaint at P 48, 55. The Court, therefore, will not address Plaintiffs' 1962(d) claims."
906,5, Defendants do not argue that Plaintiffs' failed to establish this element. 
907,6," The Court will not address Plaintiffs' state law bribery claims because it finds that the complaint does not allege them. See 
Plaintiffs' Complaint P 47 (""defendants have engaged in . . . (a) bribery, or attempted bribery, in violation of 18 U.S.C. § 201."") If 
the Paintiffs want to allege state law bribery, they can amend their complaint. "
908,7, Defendants would provide the therapy to the employee in exchange for payment from the federal government.
908,8," This analysis, however, applies only to scenarios involving federal insurance programs."
908,9," Exhibits submitted with the complaint may be considered as part of the complaint for purposes of a motion to dismiss without 
converting it into a summary judgment motion. See Hal Roach Studios v. Richard Feiner & Co., 896 F.2d 1542, 1555 (9th Cir. 
1990). However, other evidence submitted by the parties such as newspaper articles would convert this motion into one for 
summary judgment. For that reason, this Court has decided to exercise its discretion and disregard that evidence so as not to 
transform this motion into one for summary judgment. See e.g. Skyberg v. United Food & Commercial Workers Int'l Union, 5 
F.3d 297, 302 fn.2 (5th Cir. 1993)."
908,10," Because the analysis for these counts is identical, the Court will address them together. See Dischner, 974 F.2d at 1518 n. 16."
908,11," Defendants' argument that Plaintiffs misconstrue the plea agreements is misplaced. The Court reminds the Defendants that at 
this juncture, the Court must accept as true the Plaintiffs' allegations contained in the complaint and view them in a light most 
favorable to the Plaintiffs. Scheuer v. Rhodes, 416 U.S. 232, 236, 94 S. Ct. 1683, 1686, 40 L. Ed. 2d 90 (1974). Therefore, "
909,," absent the pleas, the Court still has to accept as true Plaintiffs' allegations concerning a national scheme to defraud. But see 
Fed. R. Civ. P. 9(b); footnote 17, infra."
909,12," The Court reads ""market share"" and the ""right to a level playing field"" to only have semantic differences. After all, in Lancaster, 
the behavior Plaintiffs accused Defendant of -- engaging in kickbacks to gain customers -- certainly deprived the Plaintiff of the 
""right to a level playing field,"" but the Ninth Circuit instead addressed it as ""market share."" 940 F.2d at 405."
909,13," The Court is also unpersuaded by the fact that the acts alleged constituted a pattern because whether they were a pattern or 
not, Congress ""cannot criminalize conduct that has already occurred, U.S. Const., Art. I § 9 cl. 3, and mail [and wire] fraud is a 
criminal offense."" Lancaster, 940 F.2d at 405; but see United States v. Paradies, 98 F.3d 1266, 1284 (11th Cir. 1996) (upholding 
conviction under § 1346 when scheme spanned from 1985 to 1990); United States v. Garfinkel, 29 F.3d 1253, 1259-60 (8th Cir. 
1994); United States v. Hammen, 977 F.2d 379, 385 (7th Cir. 1992). "
910,14," Clearly, neither of the rights asserted -- a level playing field or the doctors' fiduciary duty -- concern tangible property. 
Accordingly, they will be analyzed under the ""intangible property"" portion of the mail fraud statute."
910,15," Plaintiffs try to portray In re American Honda Motor Co., Inc., 1996 W.L. 534796, as support for a ""market share"" theory 
although the Court did not rely on such a theory. Instead, the Court relied on the Plaintiffs' ""contractual rights"" to cars. Id. at 13-
14 fn. 21. Here, however, Plaintiffs try to assert a property right over the patients absent any contract."
910,16," The Court recognizes the irony in holding that a nationwide class of Plaintiffs have failed to establish their mail fraud claims 
when the Defendants have pled guilty to two counts of mail fraud. The pleas however concern the taking of tangible property, i.e. 
money, from the government. See e.g. Plaintiffs Complaint, Minnesota Plea Agreement Joint Stipulation of Facts (""Defendant did 
knowingly devise and intend to devise a scheme and artifice to defraud the FEHBP and CHAMPUS programs and to obtain 
money and property by false and fraudulent premises . . . ."") "
