Page,Label,Text
1730,1," In 1999 the name of the Alaska Public Utilities Commission was changed to the Regulatory Commission of Alaska in 
accordance with ch. 25, § 30(a), SLA 1999."
1730,2," ML&P had already established its right to provide distribution service in the geographic area involved in this case.  Alaska Pub. 
Utils. Comm'n v. Chugach Elec. Ass'n, 580 P.2d 687 (Alaska 1978), rev'd on other grounds by  City & Borough of Juneau v. 
Thibodeau, 595 P.2d 626 (Alaska 1979). Thus, Chugach in this case sought to provide only the commodity of electricity over 
ML&P's lines to customers requesting electricity from Chugach."
1730,3," ""'Distribution services'… refers to delivery or distribution unbundled from the sale of the commodity - in this case the sale of 
electric power."" Harvey L. Reiter, Competition Between Public and Private Distributors In a Restructured Power Industry, 19 
ENERGY L.J., 333, 334 n.3 (1998). Chugach thus attempted to engage in ""retail wheeling"" with ML&P, the process by ""which "
1731,," utilities deliver electric power sold by a third party directly to retail customers"" allowing an individual retail customer ""to choose 
his or her electricity supplier, but still receive delivery using the power lines of the local utility."" Scott B. Finlinson, The Pains Of 
Extinction: Stranded Costs In The Deregulation Of The Utah Electric Industry, 1998 UTAH L. REV. 173, 187 n. 109."
1731,4," See  N. Alaska Envtl. Ctr. v. State, Dep't of Natural Res., 2 P.3d 629, 633 (Alaska 2000)."
1731,5," Tlingit-Haida Reg'l Elec. Auth. v. State, 15 P.3d 754, 761 (Alaska 2001)."
1731,6," Nat'l Bank of Alaska v. State, Dep 't of  Revenue, 642 P.2d 811, 815 (Alaska 1982)."
1731,7, Id.
1731,8," Cook Inlet Pipe Line Co. v. Alaska Pub. Utils. Comm'n, 836 P.2d 343, 348 (Alaska 1992) (citing Guin v. Ha, 591 P.2d 1281, 
1284 n.6 (Alaska 1979))."
1731,9," Tlingit-Haida Reg'l Elec. Auth., 15 P.3d at 761. "
1732,10," Nat'l Bank of Alaska, 642 P.2d at 815 (citing State, Dep 't of  Revenue v. Debenham Elec. Supply Co., 612 P.2d 1001, 1003 
n.6 (Alaska 1980))."
1732,11, AS 42.05.221(d). 
1733,12," Alaska Contracting & Consulting, Inc. v. State, Dep't of Labor, 8 P.3d 340, 344-45 (Alaska 2000) (quoting Renwick v. State, 
Bd. of Marine Pilots, 971 P.2d 631, 634 (Alaska 1999))."
1733,13," Alaska Pub. Utils. Comm 'n v. Chugach Elec. Ass 'n, 580 P.2d 687 (Alaska 1978), rev 'don other grounds by  City & Borough 
of Juneau v. Thibodeau, 595 P.2d 626 (Alaska 1979)."
1733,14, Id. at 696.
1733,15," Alaska Pub. Utils. Comm'n v. Municipality of Anchorage, 902 P.2d 783, 788 (Alaska 1995) (citing Far N. Sanitation, Inc. v. 
Alaska Pub. Utils. Comm 'n, 825 P.2d 867 (Alaska 1992)). "
1734,16," Id. (quoting Glacier State Tel. Co. v. Alaska Pub. Utils. Comm'n, 724 P.2d 1187, 1190 (Alaska 1986))."
1734,17,"  AS 42.05.141 provides in part: HN9[
] (a) The Regulatory Commission of Alaska may do all things necessary or proper to carry out the purposes 
and exercise the powers expressly granted or reasonably implied in this chapter…."
1734,18," Chugach suggests that federal antitrust law provides an ""overlay to state law"" that bars the commission from exercising its 
general powers and precludes its long-standing interpretation of AS 42.05.221. But we disagree. In the Sherman Act, ""Congress, 
exercising the full extent of its constitutional power, sought to establish a regime of competition as the fundamental principle 
governing commerce in this country."" City of Lafayette v. Louisiana Power & Light Co., 435 U.S. 389, 398, 55 L. Ed. 2d 364, 98 
S. Ct. 1123 (1978) (internal citations omitted). In California Retail Liquor Dealers Ass 'n v.  Midcal Aluminum, Inc., 445 U.S. 97, 105, 63 L. Ed. 2d 233, 100 S. Ct. 937 (1980), 
the Court found two standards for antitrust immunity stemming from the Court's earlier decision in Parker v. Brown, 317 U.S. 
341, 87 L. Ed. 315, 63 S. Ct. 307 (1943): ""First, the challenged restraint must be one clearly articulated and affirmatively 
expressed as state policy; [and] second, the policy must be actively supervised by the State itself."" Id. at 105 (internal quotation 
marks and citations omitted). Alaska's policy of anticompetitive conduct for utilities that have a certificate of public convenience 
and necessity is not only permitted but compelled. HN10[
]  AS 45.50.572(d) immunizes public utilities that have been issued a certificate of public convenience and necessity from state antitrust law.  AS 42.05.221(a) requires certificates of public 
convenience before a utility can operate.  AS 42.05.221(d) then allows the commission to take appropriate action to control 
competition if it finds that competition not in the public interest. These statutes, read separately or together, evidence a stronger 
case for meeting the first prong of Midcal than was seen in S. Motor Carriers Rate Conference, Inc. v. United States, 471 U.S. 
48, 64, 85 L. Ed. 2d 36, 105 S. Ct. 1721 (1985). In that case, the Court upheld a practice allowing a rate bureau to submit a joint 
rate proposal for rates on behalf of its members to the applicable state agency in each state for consideration regardless of the 
fact none of these states had legislation compelling collective ratemaking, noting that, ""if more detail than a clear intent to 
displace competition were required of the legislature, States would find it difficult to implement through regulatory agencies their 
anticompetitive policies."" Id. at 64. HN11[
] The purpose of the agency is to deal with problems outside the realm of the 
legislature's knowledge. Id. Thus, to require ""express authorization for every action that an agency might find necessary to 
effectuate state policy would diminish, if not destroy, its usefulness."" Id. Chugach does not argue whether the State of Alaska's 
policy to regulate public utilities is actively supervised by the state in its brief, relying instead on its arguments regarding the first 
prong of the Midcal test. Despite the fact Chugach did not argue against it, it seems relatively clear that the issuance of 
certificates of public convenience as well as other policies relating to public utilities are actively supervised by the state. Unlike 
the situation in Snake River Valley Elec. Ass'n v. PacifiCorp, 238 F.3d 1189 (9th Cir. 2001), where the utility with the distribution 
facilities had the power to withhold its consent from other utilities wishing to serve its customers, ML&P has no such power. 
Therefore, the second prong of Midcal is easily met. "
1735,19," Chugach Elec. Ass 'n,  Inc. v. City of Anchorage, 426 P.2d 1001, 1003 (Alaska 1967)."
1735,20," HN16[
] ""We apply a sliding scale approach in matters of statutory interpretation, and have rejected a mechanical application 
of the plain meaning rule."" Moody-Herrera v. State, Dep't of Natural Res., 967 P.2d 79, 84 (Alaska 1998). Thus, the plainer the 
language of the statute is, the more convincing the evidence contrary to that language must be.  Anchorage Sch. Dist. v. Hale, 
857 P.2d 1186, 1189 (Alaska 1993). ""Basic principles of statutory construction 'militate against interpreting a statute in a manner 
that renders other provisions meaningless.' Contradictions should be harmonized."" Rollins v. State, Dep't of Revenue, Alcoholic 
Beverage Control Bd, 991 P.2d 202, 208 (Alaska 1999) (quoting M.R.S. v. State, 897 P.2d 63, 66 (Alaska 1995));  Homer Elec. 
Ass'n v. Towsley, 841 P.2d 1042, 1045 (Alaska 1992) (stating ""as a general rule, a statute should be construed so that effect is 
given to all its provisions, so that no part will be inoperative or superfluous, void or insignificant."" (internal quotation marks 
omitted))."
1735,21," See  Homer Elec. Ass'n, 841 P.2d at 1043-44 (noting HN17[
] the most reliable guide to a statute's meaning is the statute's 
words in conjunction with their common usage. Legislative history and context are still considered; however, they must ""present 
a compelling case that the literal meaning of the language of the statute is not what the legislature intended."")."
1735,22," See, e.g., Alaska Fed'n for Cmty. Self-Reliance v. Alaska Pub. Utils. Comm 'n, 879 P.2d 1015, 1020 (Alaska 1994). "
1736,23," Alaska Pub. Utils. Comm 'n v. Chugach Elec. Ass 'n,  Inc., 580 P.2d 687, 696 (Alaska 1978), rev'd on other grounds by  City & 
Borough of Juneau v. Thibodeau, 595 P.2d 626 (Alaska 1979)."
1736,24, AS 42.05.321(a).
1736,25, Chugach has now apparently abandoned the argument.
1736,26," HN20[
]  AS 42.05.990(6) provides: ""'service' means, unless the context indicates otherwise, every commodity, product, use, facility, convenience, or other form of service that is offered for and provided by a public utility for the convenience and necessity 
of the public."" "
1779,1," The Court finds it highly relevant that the beach at Hanauma Bay is not an ordinary beach; HN2[
] Hanauma Bay is 
designated as a Marine Life Conservation District, governed by H.R.S. Chapter 190 and Hawaii Administrative Rules (""H.A.R."") 
Title 13 (Department of Land and Natural Resources), Chapter 28. H.A.R. HN3[
] Section 13-28-2 provides in relevant part that 
no person shall, at Hanauma Bay: (1) Fish for, catch, take, injure … or remove any finfish, crustacean, mollusk including sea shell and opihi, live coral, algae 
or limu, or other marine life, or eggs thereof; (2) Take, alter, deface, destroy … or remove any sand, coral, rock, or other geological feature or specimen; (3) Have or possess any fishing gear or device, including but not limited to any hook-and-line, rod, reel, spear, trap, net, 
crowbar, or other device, or noxious chemical that may be used for the taking, injuring, or killing of marine life, or the 
altering of geological feature or specimen, … (4) Introduce any food, substance, or chemical into the water, to feed or attract marine life. HAW. ADMIN. R. § 13-28-2. HN4[
] The Hanauma Bay Marine Life Conservation District includes not only the area covered by 
the bay waters but also the beach. The district runs from the highwater mark at the shoreline (being the vegetation line, see  
State v. Sotomura, 55 Haw. 176, 182, 517 P.2d 57 (1973)) out to certain designated points offshore. See id. at § 13-28-1. 
Because Hanauma Bay is designated as a swimming and snorkeling zone, save two limited exceptions not available to 
recreational boaters, no watercraft of any description is permitted to operate or moor in the area. Id. at § 13-256-88. "
1780,2," Plaintiffs indicated that they have agreed to voluntarily dismiss this claim in their Opposition to Plaintiffs' Motion to Dismiss, or 
Alternatively, for Partial Summary Judgment Regarding Plaintiffs' Claims under Count VII for Violations of the Fourth 
Amendment."
1780,3," Plaintiffs' proposed Class was defined as ""non-residents of Hawaii who have been required to pay $ 3.00 to access the public 
beach at Hanauma Bay."" See Order, filed 4/25/02, at 7."
1780,4," Plaintiffs' proposed sub-class I was defined as ""those non-residents who have paid the $ 3.00 access fee."" See Order, filed 
4/25/02, at 7. "
1781,5," Plaintiffs' proposed sub-class II was defined as ""those non-residents who have been unable or unwilling to access the beach at 
Hanauma Bay, despite a desire to do so, as the result of the imposition of the $ 3.00 access fee."" See Order, filed 4/25/02, at 7."
1781,6," Plaintiffs' counsel represented, upon inquiry by the Court at a brief hearing held on May 29, 2002, that the members of sub-
class I alleged no consequential damages other than the $ 3.00 entry fee paid."
1781,7," For the sake of convenience, hereinafter, the term ""Plaintiffs"" refers to members of sub-class I, including Plaintiff Daly. Plaintiff 
Burgess, not a class member, is referred to as ""Plaintiff Burgess."" "
1783,8," The Court acknowledges that ""HN20[
] implicit in the right to engage in activities protected by the First Amendment [is] a corresponding right to associate with others in pursuit of a wide variety of political, social, economic, educational, religious, and 
cultural ends."" Roberts v. United States Jaycees, 468 U.S. 609, 621, 82 L. Ed. 2d 462, 104 S. Ct. 3244 (1984). However, if the 
contemplated activity does not fall within the protections of the First Amendment, association for the purpose of pursuit of that 
activity likewise is not protected. See  City of Dallas v. Stanglin, 490 U.S. 19, 24-25, 104 L. Ed. 2d 18, 109 S. Ct. 1591 (1989) 
(activity of dance hall patrons-coming together to engage in recreational dancing-not form of ""expressive association""); Swank, "
1784,898," F.2d at 1250 (""The purpose of the free-speech clause and of its judge-made corollary the right of association is to protect 
the market in ideas …."")."
1784,9," The Perry Court likely found that exhaustive analysis of this issue was unnecessary. See  Perry Educ. Ass'n, 460 U.S. at 44 
(""There is no question that constitutional interests are implicated by denying PLEA use of the interschool mail system."")."
1784,10," The Court emphasizes that Hanauma Bay is not merely a beach, but a nature preserve and conservation district. "
1785,11," The Court recognizes that HN27[
] the context in which the conduct takes place can add to or detract from the conduct's 
expressive qualities. In Stone v. Agnos, 960 F.2d 893 (9th Cir. 1992), the Plaintiff, a homeless man, argued ""that his sleeping in 
a public place 'dramatized' the plight of the homeless."" Id. at 895. Though the Ninth Circuit did not decide the issue, conceivably 
conduct such as sleeping which is typically not expressive could be seen as conveying a message. Plaintiff Burgess has not 
demonstrated why non-expressive conduct such as lying, sitting, or playing at the beach somehow transmits a special message 
by virtue of its taking place at Hanauma Bay."
1785,12," The Court clarifies that although visitors partake in certain beach activities, Hanauma Bay, as a nature preserve and 
conservation district, also provides educational opportunities and experiences not available in ordinary beach settings."
1785,13," The Court finds that Nunez, a case in which the Ninth Circuit struck down a curfew ordinance, is distinguishable in that ROH 
Sec. 10-2.11's imposition of the $ 3.00 entry fee does not restrict ""access to any and all public forums"" and does not have ""an 
integral effect on the ability of [nonresidents] to express themselves."" Nunez, 114 F.3d at 950-51. "
1786,14," HN30[
] The Privileges and Immunities Clause applies to municipalities as well as states. See  United Bldg. & Constr. Trades Council v. City of Camden, 465 U.S. 208, 215 (""It is as true of the Privileges and Immunities Clause as of the Equal 
Protection Clause that what would be unconstitutional if done directly by the State can no more readily be accomplished by a city 
deriving its authority from the State.""). "
1787,15," HN33[
] Although the constitutional source of the ""right to travel"" is disputed, see  United States v. Guest, 383 U.S. 745, 758,"
1787,16," L. Ed. 2d 239, 86 S. Ct. 1170 (1966) (noting that ""there have been recurring differences in emphasis within the Court as to 
the source of the constitutional right of interstate travel""), the Supreme Court acknowledged that the Privileges and Immunities 
clause protects at least one component of the ""right to travel."" See  Saenz v. Roe, 526 U.S. 489, 501, 143 L. Ed. 2d 689, 119 S. 
Ct. 1518 (1999)."
1787,16," Though the Privileges and Immunities Clause was not in issue, the Ninth Circuit took a similar approach in Nunez when 
analyzing ""fundamental rights"" in the Equal Protection context and the First Amendment. See  Nunez v. City of San Diego, 114 
F.3d 935, 944 n.6 (9th Cir. 1997) (""The rights of free movement and travel and the right to free expression are integral to our 
analysis of the [sic] whether the ordinance unconstitutionally burden minors' fundamental rights. We discuss them separately for 
clarity's sake; courts have articulated different tests to examine burdens on First Amendment rights and on other fundamental 
rights.""). Additionally, the Court finds that the contemplated activity at Hanauma Bay is not sufficiently expressive so as to 
receive protection under the First Amendment. See supra Section I."
1787,17," HN35[
] Like the Sixth Circuit Court of Appeals, this Court is of the view that the ""fundamental rights"" of the Privileges and Immunities Clause and those recognized in the context of the Fourteenth Amendment are not one and the same. Aldering v. 
Ohio High School Athletic Ass'n, 779 F.2d 315, 318 (6th Cir. 1985). The Court is not persuaded that all rights protected by the 
Fourteenth Amendment are necessarily ""fundamental"" for purposes of the Privileges and Immunities Clause. See id. (""we agree 
that the Privileges and Immunities Clause and Equal Protection Clause are not co-extensive""); but see Plts' (Privileges and 
Immunities) Opp. at 7 (citing Friedman v. Superior Court of Virginia, 822 F.2d 423, 426 (4th Cir. 1987), for the proposition that 
""the Privileges and Immunities Clause protects more than those rights which are considered fundamental individual rights 
protected by the Fourteenth Amendment"")."
1787,18," This, the second component of the right to travel is discussed infra with respect to Plaintiffs' argument that equality in access 
to Hanauma Bay is a fundamental Privileges and Immunities right. "
1788,19," The Court notes that Plaintiffs raise a similar and more lengthy argument in their Opposition to Defendants' Motion to Dismiss, 
or Alternatively, for Partial Summary Judgment Regarding Plaintiffs' Claims for Violations of the Equal Protection Clause. See 
Plts' Opp. at 15-19."
1788,20," The circumstances of the instant case are exceptionally similar to that in Baldwin given the State's and City's efforts to 
preserve marine life and the ecological environment of Hanauma Bay. Compare HAW. ADMIN. R. § 13-28 (Hanauma Bay 
Marine Life Conservation District) withBaldwin, 436 U.S. at 373-376, 388 (discussing expense and administration of elk 
management programs). "
1789,21," HN40[
] Because ""a municipality is merely a political subdivision of the State from which its authority derives,"" a municipality's acts must comport with the Equal Protection Clause. City of Camden, 465 U.S. at 215."
1789,22," As previously discussed, Plaintiff Burgess' contemplated activity does not amount to constitutionally protected speech and 
association. See supra Section I."
1789,23," The Nunez Court analyzed the Plaintiffs' alleged deprivation of ""the fundamental right to freedom of expression"" apart from 
Equal Protection as a First Amendment overbreadth challenge. See  Nunez, 114 F.3d at 949-51. HN43[
] Arguably, the First Amendment's substantive guarantees provide the strongest protection for speech and expression-related association rights. See 
ROTUNDA AND NOWAK, 3 TREATISE ON CONSTITUTIONAL LAW § 18.40 (3d ed. 1999); see also  Orin v. Barclay, 272 F.3d 
1207, 1213 n.3 (9th Cir 2001) (treating Plaintiff's ""equal protection claim as subsumed by, and co-extensive with, his First 
Amendment claim"")."
1789,24," HN44[
] The Ninth Circuit regards infringement as effectuation of ""a genuinely significant deprivation."" Barber v. State of Hawaii, 42 F.3d 1185, 1197 (9th Cir. 1994) (""To infringe upon a fundamental right, the regulation must impose a penalty 
effecting a genuinely significant deprivation of the basic necessities of life or the denial of a fundamental political right.""). The 
Court notes that unlike the curfew ordinance in Nunez, ROH Sec. 10-2.11 does not affect Plaintiffs' ability to engage in First 
Amendment activity in any other public and private forum. "
1790,25," In concluding that elk hunting in Montana is not a fundamental Privileges and Immunities right, the Baldwin Court stated 
""Appellants do not--and cannot-contend that they are deprived of a means of a livelihood by the system or of access to any part 
of the State to which they may seek to travel.""Baldwin, 436 U.S. at 388. Additionally, in Nunez, the Ninth Circuit Court of Appeals 
cited United States v. Wheeler, 254 U.S. 281, 293, 65 L. Ed. 270, 41 S. Ct. 133 (1920), for the proposition that ""In all the states 
from the beginning down to the adoption of the Articles of Confederation the citizens thereof possessed the fundamental right, 
inherent in citizens of all free governments, peacefully to dwell within the limits of their respective states, to move at will from 
place to place therein, and to have free ingress thereto and egress therefrom."" See  Nunez, 114 F.3d at 944. Notably, the 
""continuing validity"" of the Wheeler decision was subsequently ""restricted to its own facts"" in United States v. Guest, 383 U.S. 
745, 759 n.16, 16 L. Ed. 2d 239, 86 S. Ct. 1170 (1966)."
1790,26," The Constitutional source of this component of the right to travel is unclear. See  Saenz, 526 U.S. at 501 (""we need not 
identify the source of that particular right [right to ""free ingress and regress to and from neighboring States""] in the text of the 
Constitution"")."
1790,27," At the hearing, Plaintiffs argued that the right to travel on public roads is a fundamental right. Assuming arguendo that this is 
true, though Plaintiffs provide no direct authority, the Ninth Circuit clearly sanctions toll charges. See  Miller, 176 F.3d at 1205."
1790,28," Like Plaintiffs, the Court cannot discern the relevance of United States v. Clark, 195 F.3d 446 (9th Cir. 1999), to the issue at 
hand. Moreover, while Defendants correctly point out that Section 1983 enforces federally created rights, though the Court 
concludes for other reasons, it does not logically follow from this proposition that ""fundamental rights"" as recognized by the 
Equal Protection Clause are exclusively federal in nature. The Court notes that individuals who have been denied equal 
protection of the law (ie. establish an Equal Protection violation) may seek redress under Section 1983. See  Hoffman v. Halden, 
268 F.2d 280, 293 (9th Cir. 1959), reversed on other grounds, Cohen v. Norris, 300 F.2d 24 (9th Cir. 1962) (""HN47[
] an action "
1791,," based on § 1983 is not limited to deprivation of due process, but extends also to denial of equal protection""), French v. Heyne, 
547 F.2d 994, 997 (7th Cir. 1976)."
1791,29," In reaching this conclusion, the Court does not rely on Clark, cited by Defendants for the proposition that only fundamental 
federal rights trigger strict scrutiny. The Court is unaware of, and Plaintiffs do not proffer, any case in which a court looked to the 
traditions or law of an individual state in determining whether the right at stake was ""fundamental"" for Equal Protection purposes. "
1792,30," The Court notes that Defendants have not moved to dismiss or for partial summary judgment with respect to Count II 
(Violation of Hawaii Constitution). HN51[
] The Hawaii Supreme Court has recognized that Article I, section 2 of the Hawaii 
State Constitution secures for ""the people of Hawaii"" the ""enjoyment of life, liberty and the pursuit of happiness,"" which includes 
""the right of men to move from place to place, to walk in the fields in the country or on the streets of a city, to stand under open 
sky in a public park and enjoy the fresh air, to lie down on a public beach and enjoy an evening together, and the right to 
associate with others in the enjoyment of an avocation or a vocation."" State v. Shigematsu, 52 Haw. 604, 610, 483 P.2d 997 
(1971) (State Constitution guarantees to the people of Hawaii the freedom of movement); see also  State v. French, 77 Hawai'i 
222, 231, 883 P.2d 644 (1994). Other sources of Hawaii law also appear to secure similar rights for Hawaii residents. For 
example, the preamble to Hawaii's Public Access to Coastal and Inland Recreational Areas statute, which provides a 
mechanism for counties to purchase land to establish public rights-of-way to the shoreline and other recreational areas, see 
Haw. Rev. Stat. § 115-2, states that ""the absence of public access to Hawaii's shorelines and inland recreational areas 
constitutes an infringement upon the fundamental right of free movement in public space and access to and use of coastal and 
inland recreational areas."" Haw. Rev. Stat. § 115-1; S. REP. No. 841, at 12191 (1977) (""This bill would greatly increase the 
Department of Planning and Economic Development's efforts to assure the availability of, and accessibility to, adequate 
recreational, cultural and educational opportunities for the citizens of Hawaii.""). Additionally, in holding that private beachfront 
property begins at the vegetation line (the highest wash of the waves), the Hawaii Supreme Court noted that ""public policy … 
favors extending to public use and ownership as much of Hawaii's shoreline as is reasonably possible."" County of Hawaii v. 
Sotomura, 55 Haw. 176, 182, 517 P.2d 57 (1973)."
1792,31," The Court observes that some people may feel that charging non-residents a fee to access Hanauma Bay is not consistent 
with the ""aloha spirit."" Others may believe that such a charge hurts our tourist industry and is counterproductive. On the other 
hand, others may feel that residents have already contributed to support of Hanauma Bay through payment of taxes. Moreover, 
charging a higher fee to non-residents in numerous instances is a customary practice. Ultimately, this is a decision for the 
legislative branch (City Council or State Legislature) to decide, provided their decision meets the rational basis standard. "
1793,32," Defendants have not submitted any evidence that establishes that resident taxes (City and/ or State) go toward operation, 
maintenance and improvement of Hanauma Bay, and perhaps such matters as its access roads, bus service, water and 
electricity, ensuring safety (lifeguards), enforcement of game, conservation and boating laws, construction of new facilities, 
preservation of the marine life and ecosystem, provision of educational programs, controlling heavy visitor traffic, or that non-
residents present a greater threat of harm or are more burdensome on Hanauma Bay than residents are. Cf.  Baldwin, 436 U.S. 
at 389-91."
1793,33," Plaintiffs also argue in their Opposition that the residency distinction is not rational because ""only property owning residents of 
the City and County of Honolulu contribute to the City's general fund through tax revenue since the only tax to [sic] the City can 
legally collect is the real property tax, and yet all residents of the State are given free access to Hanauma Bay."" Plts' (Equal 
Protection) Opp. at 23. "
1794,34," In Count III (involving H.R.S. Section 7-1), Plaintiffs request that the Court declare ROH Sec. 10-2.11 invalid as well as award 
monetary damages for the ""irreparable injury"" suffered. See Plts' Compl. at P51-52."
1794,35," In the Kingdom of Hawaii, an ""ahupuaa"" referred to a parcel of land that ""generally ran from the sea to the mountains."" Kalipi v. 
Hawaiian Trust Co., 66 Haw. 1, 6, 656 P.2d 745 (1982). "
1795,36," The Court notes that subsection (d) of the ordinance provides: HN59[
] (d) Hawaiians entering the Hanauma Bay Nature Preserve to exercise their traditional and customary rights for 
subsistence, cultural and religious purposes shall be exempt from paying the fees established in subdivisions (a)(1) and/ or 
(a)(2) as the case may be; provided that nothing in this subsection shall be construed as allowing activities which may be 
otherwise prohibited by the Hawaii Revised Statutes or administrative rules of the department of land and natural 
resources. For purposes of this section, ""Hawaiian"" means the same as defined in HRS Section 11-1. HONOLULU REVISED ORDINANCES § 10-2.11 (d)."
1795,37," The Court notes that some of the plaintiffs in Akau v. Olohana Corp., 65 Haw. 383, 652 P.2d 1130 (1982), a case that held 
that ""a member of the public has standing to sue to enforce the rights of the public,"" were Hawaii residents who did not reside in 
the area where access was being sought and merely owned land nearby. Id. at 384. However, because Akau did not assess the 
requirements of H.R.S. Section 7-1 and because in that case the plaintiffs asserted numerous additional causes of action, 
Kalipi's interpretation of H.R.S. Section 7-1 is controlling. "
1796,38," HN63[
]  15 U.S.C. Section 45(a)(1) provides: ""Unfair methods of competition in or affecting commerce, and unfair or deceptive acts of practices in or affecting commerce, are hereby declared unlawful."" 15 U.S.C.A. § 45(a)(1) (West 1997). "
1797,39," The Maki Court noted that ""HN69[
] while acting in their capacity as governmental instrumentalities they are, like the 
sovereign power itself, exempt from liability for acts done or omitted unless such liability is expressly created by statute."" Maki, 
33 Haw. at 173. However, municipalities are not always treated ""like the sovereign."" ""When they are acting not in their 
governmental capacity but in their municipal or corporate capacity, exercising powers and privileges given them for their own 
corporate benefit, they are held liable for their acts and omissions in exercising these powers."" Id. "
1798,40," The United States Supreme Court, in Brunswick Corp. v. Pueblo Bowl-O-Mat, Inc., 429 U.S. 477, 50 L. Ed. 2d 701, 97 S. Ct. 
690 (1977), cited by Plaintiffs, found that the treble damages provision of the Clayton Act serves both remedial and penal 
purposes. The Brunswick Court remarked: To answer that question [whether antitrust damages are available where the sole injury alleged is that competitors were 
continued in business, thereby denying respondents an anticipated increase in market shares] it is necessary to examine 
the antimerger and treble-damages provisions of the Clayton Act. Section 7 of the Act proscribes mergers whose effect 
""may be substantially to lessen competition, or to tend to create a monopoly."" It is, as we have observed many times, a 
prophylactic measure, intended ""primarily to arrest apprehended consequences of intercorporate relationships before those 
relationships could work their evil …."" Section 4, in contrast, is in essence a remedial provision. It provides treble damages to ""any person who shall be injured in 
his business or property by reason of anything forbidden in the antitrust laws …."" Of course, treble damages also play an 
important role in penalizing wrongdoers and deterring wrongdoing, as we also have frequently observed. Id. at 485 (citations omitted) (emphasis added)."
1798,41," Palm Springs Medical Clinic, Inc. v. Desert Hospital, 628 F. Supp. 454 (C.D. Cal. 1986), cited by both parties, supports this 
conclusion. Although the case evaluates the scope of the 1984 Local Government Antitrust Act, codified at 15 U.S.C. §§ 34-36, 
which prohibits recovery of damages as against local governments, (the Federal Trade Commission Act, codified at 15 U.S.C. § 
41 et seq., not having a similar provision), the legislative history of the 1984 Act regarding the issue of treble damages is 
relevant here: ""Public policy, with respect to local government, is a different policy. Local governments are supported by 
taxpayers. If we allow treble damages against local governments the taxpayers are going to end up paying the bill for official 
actions by local governments."" Id. at 465 (citing 130 Cong. Rec. H12183 (statement of Rep. Seiberling). Notably, although the 
1984 Act outlaws recovery of damages against local governments, it does not completely immunize local government from the 
reach of federal antitrust law; injunctive relief is still available as against ""a local government [that] goes beyond its powers and 
tries to interfere with trade by activities in the private sector."" Id."
1798,42," The Court notes that HN74[
] Section 480-13(b)(1)'s provision for a $ 1,000 minimum recovery does not apply in a class action or a de facto class action lawsuit as per Section 480-13(c)(1). See Haw. Rev. Stat. § 480-13(c)(1) (Michie 2001 Supp.). "
1799,43," Plaintiffs argue that Defendants concede for purposes of this motion that imposition of the $ 3.00 fee ""is an unfair or deceptive 
act in violation of Hawaii Revised Statutes § 480-2"" and that such concession is ""fatal"" because ""in order to be in violation, the 
act or practice must be in the conduct of any trade or commerce."" See Plts' Opp. at 1. While it is unclear to the court whether 
Defendants have conceded that the $ 3.00 fee is an ""unfair or deceptive act,"" see Defs' Mot. at 1-2 (""For the purposes of the 
instant Motion only, the following allegations are not in dispute: … 4. Plaintiffs allege that Defendant CITY AND COUNTY OF 
HONOLULU (""CITY"") violated Hawaii Revised Statutes Chapter 480 because: … c. Defendant CITY's imposition of the entrance 
fee on non-residents is an 'unfair or deceptive act' in violation of Hawaii Revised Statutes § 480-2."") (emphasis added). 
However, even assuming that Defendants have conceded that the $ 3.00 fee is an ""unfair or deceptive act,"" the Court does not 
agree with Plaintiffs that Defendants have also conceded that the City's practice is ""in the conduct of any trade or commerce."" 
Although Defendants do not expressly refute Plaintiffs' accusation in their Reply, they have continuously maintained the position 
that the City does not engage in business activity. "
1806,1," ""Q: So in either case, from the perspective of another U.S. manufacturer of appliances, Latam was not available to serve as its 
distributor in Peru, is that correct? A: That may have been the case but there was no choice."" (Goldberg deposition at 154). "
1807,2," Skyview, supra, apparently did involve a theory similar to that which LATAM advances; in Skyview, an independent distributor 
alleged that the brewing company had encouraged it to overexpand, then terminated the distributorship and granted an 
exclusive distributorship to another distributor it had just formed, a substitution designed to impede the brewing company's 
competitors, and that did in fact harm competition. The district court had dismissed the complaint because it thought the 
allegations regarding any conspiracy between the brewing company and the distributor it formed to replace the plaintiff were 
insufficient; the Tenth Circuit, noting the standard on a motion to dismiss, held this to be error. See Skyview, 620 F.2d at 752. "
